Epoch 1, STEP: 10, LOSS: 5.9111, ACCURACY: edges: 0.630, class: 0.510, size: 0.533, charge: 0.706
Epoch 755, STEP: 4, LOSS: 1.6102, ACCURACY: edges: 0.752, class: 0.943, size: 0.985, charge: 0.994
Epoch 755, STEP: 14, LOSS: 1.5036, ACCURACY: edges: 0.763, class: 0.953, size: 0.989, charge: 0.996
Epoch 755, STEP: 24, LOSS: 1.4311, ACCURACY: edges: 0.773, class: 0.960, size: 0.990, charge: 0.997
Epoch 756, STEP: 10, LOSS: 1.3771, ACCURACY: edges: 0.781, class: 0.964, size: 0.991, charge: 0.997
Epoch 756, STEP: 20, LOSS: 1.3298, ACCURACY: edges: 0.789, class: 0.966, size: 0.991, charge: 0.997
Epoch 757, STEP: 6, LOSS: 1.2782, ACCURACY: edges: 0.800, class: 0.968, size: 0.992, charge: 0.998
Epoch 757, STEP: 16, LOSS: 1.2388, ACCURACY: edges: 0.807, class: 0.970, size: 0.992, charge: 0.997
Epoch 758, STEP: 2, LOSS: 1.1989, ACCURACY: edges: 0.814, class: 0.970, size: 0.992, charge: 0.998
Epoch 758, STEP: 12, LOSS: 1.1720, ACCURACY: edges: 0.819, class: 0.971, size: 0.992, charge: 0.998
Epoch 758, STEP: 22, LOSS: 1.1415, ACCURACY: edges: 0.825, class: 0.972, size: 0.992, charge: 0.998
Epoch 759, STEP: 8, LOSS: 1.1171, ACCURACY: edges: 0.830, class: 0.972, size: 0.992, charge: 0.998
Epoch 759, STEP: 18, LOSS: 1.0933, ACCURACY: edges: 0.835, class: 0.973, size: 0.992, charge: 0.998
Epoch 760, STEP: 4, LOSS: 1.0657, ACCURACY: edges: 0.840, class: 0.974, size: 0.992, charge: 0.998
Epoch 760, STEP: 14, LOSS: 1.0433, ACCURACY: edges: 0.844, class: 0.974, size: 0.992, charge: 0.998
Epoch 760, STEP: 24, LOSS: 1.0270, ACCURACY: edges: 0.848, class: 0.975, size: 0.992, charge: 0.998
Epoch 761, STEP: 10, LOSS: 0.9999, ACCURACY: edges: 0.852, class: 0.975, size: 0.993, charge: 0.998
Epoch 761, STEP: 20, LOSS: 0.9868, ACCURACY: edges: 0.855, class: 0.975, size: 0.992, charge: 0.998
Epoch 762, STEP: 6, LOSS: 0.9710, ACCURACY: edges: 0.858, class: 0.975, size: 0.993, charge: 0.998
Epoch 762, STEP: 16, LOSS: 0.9536, ACCURACY: edges: 0.862, class: 0.976, size: 0.992, charge: 0.998
Epoch 763, STEP: 2, LOSS: 0.9349, ACCURACY: edges: 0.865, class: 0.977, size: 0.993, charge: 0.999
Epoch 763, STEP: 12, LOSS: 0.9205, ACCURACY: edges: 0.868, class: 0.976, size: 0.993, charge: 0.999
Epoch 763, STEP: 22, LOSS: 0.9074, ACCURACY: edges: 0.871, class: 0.976, size: 0.993, charge: 0.998
Epoch 764, STEP: 8, LOSS: 0.8901, ACCURACY: edges: 0.874, class: 0.977, size: 0.993, charge: 0.999
Epoch 764, STEP: 18, LOSS: 0.8766, ACCURACY: edges: 0.876, class: 0.977, size: 0.993, charge: 0.998
Epoch 765, STEP: 4, LOSS: 0.8613, ACCURACY: edges: 0.879, class: 0.977, size: 0.992, charge: 0.998
Epoch 765, STEP: 14, LOSS: 0.8542, ACCURACY: edges: 0.880, class: 0.977, size: 0.993, charge: 0.998
Epoch 765, STEP: 24, LOSS: 0.8405, ACCURACY: edges: 0.883, class: 0.977, size: 0.993, charge: 0.998
Epoch 766, STEP: 10, LOSS: 0.8253, ACCURACY: edges: 0.885, class: 0.977, size: 0.993, charge: 0.998
Epoch 766, STEP: 20, LOSS: 0.8111, ACCURACY: edges: 0.888, class: 0.977, size: 0.993, charge: 0.999
Epoch 767, STEP: 6, LOSS: 0.7989, ACCURACY: edges: 0.890, class: 0.977, size: 0.993, charge: 0.998
Epoch 767, STEP: 16, LOSS: 0.7842, ACCURACY: edges: 0.892, class: 0.978, size: 0.993, charge: 0.998
Epoch 768, STEP: 2, LOSS: 0.7760, ACCURACY: edges: 0.893, class: 0.978, size: 0.993, charge: 0.999
Epoch 768, STEP: 12, LOSS: 0.7569, ACCURACY: edges: 0.897, class: 0.978, size: 0.993, charge: 0.999
Epoch 768, STEP: 22, LOSS: 0.7490, ACCURACY: edges: 0.898, class: 0.978, size: 0.993, charge: 0.999
Epoch 769, STEP: 8, LOSS: 0.7443, ACCURACY: edges: 0.899, class: 0.977, size: 0.993, charge: 0.999
Epoch 769, STEP: 18, LOSS: 0.7304, ACCURACY: edges: 0.902, class: 0.978, size: 0.993, charge: 0.999
Epoch 770, STEP: 4, LOSS: 0.7195, ACCURACY: edges: 0.903, class: 0.978, size: 0.993, charge: 0.999
Epoch 770, STEP: 14, LOSS: 0.7096, ACCURACY: edges: 0.906, class: 0.978, size: 0.993, charge: 0.998
Epoch 770, STEP: 24, LOSS: 0.6993, ACCURACY: edges: 0.907, class: 0.978, size: 0.993, charge: 0.999
Epoch 771, STEP: 10, LOSS: 0.6839, ACCURACY: edges: 0.910, class: 0.978, size: 0.993, charge: 0.999
Epoch 771, STEP: 20, LOSS: 0.6850, ACCURACY: edges: 0.910, class: 0.977, size: 0.993, charge: 0.999
Epoch 772, STEP: 6, LOSS: 0.6726, ACCURACY: edges: 0.912, class: 0.978, size: 0.993, charge: 0.999
Epoch 772, STEP: 16, LOSS: 0.6637, ACCURACY: edges: 0.913, class: 0.978, size: 0.993, charge: 0.999
Epoch 773, STEP: 2, LOSS: 0.6513, ACCURACY: edges: 0.916, class: 0.979, size: 0.993, charge: 0.999
Epoch 773, STEP: 12, LOSS: 0.6434, ACCURACY: edges: 0.917, class: 0.979, size: 0.993, charge: 0.999
Epoch 773, STEP: 22, LOSS: 0.6335, ACCURACY: edges: 0.919, class: 0.979, size: 0.993, charge: 0.999
Epoch 774, STEP: 8, LOSS: 0.6264, ACCURACY: edges: 0.920, class: 0.978, size: 0.993, charge: 0.999
Epoch 774, STEP: 18, LOSS: 0.6215, ACCURACY: edges: 0.921, class: 0.979, size: 0.992, charge: 0.999
Epoch 775, STEP: 4, LOSS: 0.6094, ACCURACY: edges: 0.923, class: 0.979, size: 0.993, charge: 0.999
Epoch 775, STEP: 14, LOSS: 0.6058, ACCURACY: edges: 0.924, class: 0.978, size: 0.993, charge: 0.999
Epoch 775, STEP: 24, LOSS: 0.5976, ACCURACY: edges: 0.925, class: 0.979, size: 0.993, charge: 0.999
Epoch 776, STEP: 10, LOSS: 0.5864, ACCURACY: edges: 0.927, class: 0.979, size: 0.993, charge: 0.999
Epoch 776, STEP: 20, LOSS: 0.5803, ACCURACY: edges: 0.928, class: 0.979, size: 0.993, charge: 0.999
Epoch 777, STEP: 6, LOSS: 0.5744, ACCURACY: edges: 0.929, class: 0.979, size: 0.993, charge: 0.999
Epoch 777, STEP: 16, LOSS: 0.5706, ACCURACY: edges: 0.930, class: 0.979, size: 0.992, charge: 0.999
Epoch 778, STEP: 2, LOSS: 0.5682, ACCURACY: edges: 0.931, class: 0.977, size: 0.993, charge: 0.999
Epoch 778, STEP: 12, LOSS: 0.5654, ACCURACY: edges: 0.932, class: 0.978, size: 0.993, charge: 0.999
Epoch 778, STEP: 22, LOSS: 0.5637, ACCURACY: edges: 0.933, class: 0.977, size: 0.993, charge: 0.999
Epoch 779, STEP: 8, LOSS: 0.5506, ACCURACY: edges: 0.934, class: 0.977, size: 0.992, charge: 0.999
Epoch 779, STEP: 18, LOSS: 0.5409, ACCURACY: edges: 0.936, class: 0.977, size: 0.993, charge: 0.999
Epoch 780, STEP: 4, LOSS: 0.5343, ACCURACY: edges: 0.936, class: 0.979, size: 0.993, charge: 0.999
Epoch 780, STEP: 14, LOSS: 0.5309, ACCURACY: edges: 0.939, class: 0.979, size: 0.993, charge: 0.999
Epoch 780, STEP: 24, LOSS: 0.5282, ACCURACY: edges: 0.938, class: 0.980, size: 0.993, charge: 0.999
Epoch 781, STEP: 10, LOSS: 0.5257, ACCURACY: edges: 0.939, class: 0.978, size: 0.993, charge: 0.999
Epoch 781, STEP: 20, LOSS: 0.5127, ACCURACY: edges: 0.940, class: 0.979, size: 0.993, charge: 0.999
Epoch 782, STEP: 6, LOSS: 0.5023, ACCURACY: edges: 0.941, class: 0.980, size: 0.993, charge: 0.999
Epoch 782, STEP: 16, LOSS: 0.5009, ACCURACY: edges: 0.942, class: 0.980, size: 0.993, charge: 0.999
Epoch 783, STEP: 2, LOSS: 0.4879, ACCURACY: edges: 0.943, class: 0.979, size: 0.993, charge: 0.999
Epoch 783, STEP: 12, LOSS: 0.5047, ACCURACY: edges: 0.943, class: 0.975, size: 0.993, charge: 0.999
Epoch 783, STEP: 22, LOSS: 0.5156, ACCURACY: edges: 0.944, class: 0.978, size: 0.993, charge: 0.999
Epoch 784, STEP: 8, LOSS: 0.4986, ACCURACY: edges: 0.944, class: 0.979, size: 0.993, charge: 0.999
Epoch 784, STEP: 18, LOSS: 0.4819, ACCURACY: edges: 0.944, class: 0.980, size: 0.993, charge: 0.999
Epoch 785, STEP: 4, LOSS: 0.4795, ACCURACY: edges: 0.945, class: 0.979, size: 0.993, charge: 0.999
Epoch 785, STEP: 14, LOSS: 0.4737, ACCURACY: edges: 0.946, class: 0.978, size: 0.993, charge: 0.999
Epoch 785, STEP: 24, LOSS: 0.4834, ACCURACY: edges: 0.946, class: 0.976, size: 0.993, charge: 0.999
Epoch 786, STEP: 10, LOSS: 0.4721, ACCURACY: edges: 0.946, class: 0.978, size: 0.993, charge: 0.999
Epoch 786, STEP: 20, LOSS: 0.4652, ACCURACY: edges: 0.947, class: 0.979, size: 0.993, charge: 0.999
Epoch 787, STEP: 6, LOSS: 0.4551, ACCURACY: edges: 0.948, class: 0.980, size: 0.993, charge: 0.999
Epoch 787, STEP: 16, LOSS: 0.4512, ACCURACY: edges: 0.948, class: 0.979, size: 0.993, charge: 0.999
Epoch 788, STEP: 2, LOSS: 0.4457, ACCURACY: edges: 0.949, class: 0.980, size: 0.993, charge: 0.999
Epoch 788, STEP: 12, LOSS: 0.4557, ACCURACY: edges: 0.948, class: 0.979, size: 0.993, charge: 0.999
Epoch 788, STEP: 22, LOSS: 0.5113, ACCURACY: edges: 0.947, class: 0.976, size: 0.993, charge: 0.999
Epoch 789, STEP: 8, LOSS: 0.4622, ACCURACY: edges: 0.950, class: 0.976, size: 0.993, charge: 0.999
Epoch 789, STEP: 18, LOSS: 0.4433, ACCURACY: edges: 0.950, class: 0.979, size: 0.993, charge: 0.999
Epoch 790, STEP: 4, LOSS: 0.4409, ACCURACY: edges: 0.950, class: 0.979, size: 0.993, charge: 0.999
Epoch 790, STEP: 14, LOSS: 0.4314, ACCURACY: edges: 0.951, class: 0.980, size: 0.993, charge: 0.999
Epoch 790, STEP: 24, LOSS: 0.4268, ACCURACY: edges: 0.952, class: 0.980, size: 0.993, charge: 0.999
Epoch 791, STEP: 10, LOSS: 0.4322, ACCURACY: edges: 0.952, class: 0.979, size: 0.993, charge: 0.999
Epoch 791, STEP: 20, LOSS: 0.4185, ACCURACY: edges: 0.952, class: 0.981, size: 0.993, charge: 0.999
Epoch 792, STEP: 6, LOSS: 0.4229, ACCURACY: edges: 0.953, class: 0.979, size: 0.993, charge: 0.999
Epoch 792, STEP: 16, LOSS: 0.4203, ACCURACY: edges: 0.953, class: 0.979, size: 0.993, charge: 0.999
Epoch 793, STEP: 2, LOSS: 0.4291, ACCURACY: edges: 0.952, class: 0.979, size: 0.993, charge: 0.999
Epoch 793, STEP: 12, LOSS: 0.4237, ACCURACY: edges: 0.954, class: 0.979, size: 0.993, charge: 0.999
Epoch 793, STEP: 22, LOSS: 0.4168, ACCURACY: edges: 0.955, class: 0.980, size: 0.993, charge: 0.999
Epoch 794, STEP: 8, LOSS: 0.4417, ACCURACY: edges: 0.953, class: 0.975, size: 0.992, charge: 0.999
Epoch 794, STEP: 18, LOSS: 0.4142, ACCURACY: edges: 0.954, class: 0.980, size: 0.993, charge: 0.999
Epoch 795, STEP: 4, LOSS: 0.3997, ACCURACY: edges: 0.955, class: 0.981, size: 0.993, charge: 0.999
Epoch 795, STEP: 14, LOSS: 0.4090, ACCURACY: edges: 0.956, class: 0.979, size: 0.993, charge: 0.999
Epoch 795, STEP: 24, LOSS: 0.4011, ACCURACY: edges: 0.957, class: 0.979, size: 0.993, charge: 0.999
Epoch 796, STEP: 10, LOSS: 0.4194, ACCURACY: edges: 0.953, class: 0.981, size: 0.993, charge: 0.999
Epoch 796, STEP: 20, LOSS: 0.4298, ACCURACY: edges: 0.954, class: 0.976, size: 0.992, charge: 0.999
Epoch 797, STEP: 6, LOSS: 2.2048, ACCURACY: edges: 0.846, class: 0.923, size: 0.960, charge: 0.991
Epoch 797, STEP: 16, LOSS: 1.9820, ACCURACY: edges: 0.888, class: 0.863, size: 0.946, charge: 0.992
Epoch 798, STEP: 2, LOSS: 1.0302, ACCURACY: edges: 0.912, class: 0.910, size: 0.976, charge: 0.993
Epoch 798, STEP: 12, LOSS: 0.6754, ACCURACY: edges: 0.932, class: 0.951, size: 0.987, charge: 0.996
Epoch 798, STEP: 22, LOSS: 0.5313, ACCURACY: edges: 0.944, class: 0.968, size: 0.990, charge: 0.998
Epoch 799, STEP: 8, LOSS: 0.4694, ACCURACY: edges: 0.949, class: 0.973, size: 0.992, charge: 0.998
Epoch 799, STEP: 18, LOSS: 0.4411, ACCURACY: edges: 0.952, class: 0.977, size: 0.993, charge: 0.999
Epoch 800, STEP: 4, LOSS: 0.4190, ACCURACY: edges: 0.955, class: 0.978, size: 0.993, charge: 0.999
Epoch 800, STEP: 14, LOSS: 0.4081, ACCURACY: edges: 0.955, class: 0.979, size: 0.993, charge: 0.999
Epoch 800, STEP: 24, LOSS: 0.4019, ACCURACY: edges: 0.956, class: 0.979, size: 0.993, charge: 0.999
Epoch 801, STEP: 10, LOSS: 0.3951, ACCURACY: edges: 0.957, class: 0.980, size: 0.993, charge: 0.999
Epoch 801, STEP: 20, LOSS: 0.3926, ACCURACY: edges: 0.957, class: 0.980, size: 0.993, charge: 0.999
Epoch 802, STEP: 6, LOSS: 0.3848, ACCURACY: edges: 0.958, class: 0.981, size: 0.993, charge: 0.999
Epoch 802, STEP: 16, LOSS: 0.3815, ACCURACY: edges: 0.958, class: 0.981, size: 0.993, charge: 0.999
Epoch 803, STEP: 2, LOSS: 0.3763, ACCURACY: edges: 0.959, class: 0.980, size: 0.993, charge: 0.999
Epoch 803, STEP: 12, LOSS: 0.3742, ACCURACY: edges: 0.959, class: 0.981, size: 0.993, charge: 0.999
Epoch 803, STEP: 22, LOSS: 0.3723, ACCURACY: edges: 0.959, class: 0.981, size: 0.993, charge: 0.999
Epoch 804, STEP: 8, LOSS: 0.3684, ACCURACY: edges: 0.960, class: 0.981, size: 0.993, charge: 0.999
Epoch 804, STEP: 18, LOSS: 0.3711, ACCURACY: edges: 0.959, class: 0.981, size: 0.993, charge: 0.999
Epoch 805, STEP: 4, LOSS: 0.3610, ACCURACY: edges: 0.960, class: 0.982, size: 0.993, charge: 0.999
Epoch 805, STEP: 14, LOSS: 0.3633, ACCURACY: edges: 0.960, class: 0.981, size: 0.993, charge: 0.999
Epoch 805, STEP: 24, LOSS: 0.3613, ACCURACY: edges: 0.960, class: 0.981, size: 0.993, charge: 0.999
Epoch 806, STEP: 10, LOSS: 0.3632, ACCURACY: edges: 0.960, class: 0.982, size: 0.993, charge: 0.999
Epoch 806, STEP: 20, LOSS: 0.3619, ACCURACY: edges: 0.960, class: 0.982, size: 0.993, charge: 0.999
Epoch 807, STEP: 6, LOSS: 0.3566, ACCURACY: edges: 0.960, class: 0.982, size: 0.993, charge: 0.999
Epoch 807, STEP: 16, LOSS: 0.3578, ACCURACY: edges: 0.960, class: 0.982, size: 0.993, charge: 0.999
Epoch 808, STEP: 2, LOSS: 0.3502, ACCURACY: edges: 0.961, class: 0.982, size: 0.993, charge: 0.999
Epoch 808, STEP: 12, LOSS: 0.3497, ACCURACY: edges: 0.961, class: 0.981, size: 0.993, charge: 0.999
Epoch 808, STEP: 22, LOSS: 0.3449, ACCURACY: edges: 0.962, class: 0.982, size: 0.993, charge: 0.999
Epoch 809, STEP: 8, LOSS: 0.3439, ACCURACY: edges: 0.962, class: 0.982, size: 0.993, charge: 0.999
Epoch 809, STEP: 18, LOSS: 0.3475, ACCURACY: edges: 0.961, class: 0.982, size: 0.993, charge: 0.999
Epoch 810, STEP: 4, LOSS: 0.3416, ACCURACY: edges: 0.962, class: 0.981, size: 0.993, charge: 0.999
Epoch 810, STEP: 14, LOSS: 0.3423, ACCURACY: edges: 0.962, class: 0.982, size: 0.993, charge: 0.999
Epoch 810, STEP: 24, LOSS: 0.3405, ACCURACY: edges: 0.963, class: 0.982, size: 0.993, charge: 0.999
Epoch 811, STEP: 10, LOSS: 0.3372, ACCURACY: edges: 0.963, class: 0.982, size: 0.993, charge: 0.999
Epoch 811, STEP: 20, LOSS: 0.3344, ACCURACY: edges: 0.963, class: 0.982, size: 0.993, charge: 0.999
Epoch 812, STEP: 6, LOSS: 0.3349, ACCURACY: edges: 0.963, class: 0.982, size: 0.993, charge: 0.999
Epoch 812, STEP: 16, LOSS: 0.3320, ACCURACY: edges: 0.963, class: 0.982, size: 0.993, charge: 0.999
Epoch 813, STEP: 2, LOSS: 0.3376, ACCURACY: edges: 0.962, class: 0.982, size: 0.993, charge: 0.999
Epoch 813, STEP: 12, LOSS: 0.3429, ACCURACY: edges: 0.962, class: 0.982, size: 0.993, charge: 0.999
Epoch 813, STEP: 22, LOSS: 0.3352, ACCURACY: edges: 0.962, class: 0.982, size: 0.993, charge: 0.999
Epoch 814, STEP: 8, LOSS: 0.3370, ACCURACY: edges: 0.962, class: 0.983, size: 0.993, charge: 0.999
Epoch 814, STEP: 18, LOSS: 0.3293, ACCURACY: edges: 0.964, class: 0.982, size: 0.993, charge: 0.999
Epoch 815, STEP: 4, LOSS: 0.3219, ACCURACY: edges: 0.965, class: 0.982, size: 0.993, charge: 0.999
Epoch 815, STEP: 14, LOSS: 0.3247, ACCURACY: edges: 0.964, class: 0.983, size: 0.993, charge: 0.999
Epoch 815, STEP: 24, LOSS: 0.3245, ACCURACY: edges: 0.964, class: 0.983, size: 0.993, charge: 0.999
Epoch 816, STEP: 10, LOSS: 0.3324, ACCURACY: edges: 0.963, class: 0.982, size: 0.993, charge: 0.999
Epoch 816, STEP: 20, LOSS: 0.3306, ACCURACY: edges: 0.963, class: 0.982, size: 0.993, charge: 0.999
Epoch 817, STEP: 6, LOSS: 0.3322, ACCURACY: edges: 0.964, class: 0.981, size: 0.993, charge: 0.999
Epoch 817, STEP: 16, LOSS: 0.3420, ACCURACY: edges: 0.964, class: 0.980, size: 0.993, charge: 0.999
Epoch 818, STEP: 2, LOSS: 0.3346, ACCURACY: edges: 0.964, class: 0.982, size: 0.993, charge: 0.999
Epoch 818, STEP: 12, LOSS: 0.3235, ACCURACY: edges: 0.965, class: 0.982, size: 0.993, charge: 0.999
Epoch 818, STEP: 22, LOSS: 0.3158, ACCURACY: edges: 0.965, class: 0.983, size: 0.993, charge: 0.999
Epoch 819, STEP: 8, LOSS: 0.3145, ACCURACY: edges: 0.965, class: 0.983, size: 0.993, charge: 0.999
Epoch 819, STEP: 18, LOSS: 0.3134, ACCURACY: edges: 0.965, class: 0.983, size: 0.993, charge: 0.999
Epoch 820, STEP: 4, LOSS: 0.3105, ACCURACY: edges: 0.966, class: 0.983, size: 0.993, charge: 0.999
Epoch 820, STEP: 14, LOSS: 0.3100, ACCURACY: edges: 0.967, class: 0.983, size: 0.994, charge: 0.999
Epoch 820, STEP: 24, LOSS: 0.3067, ACCURACY: edges: 0.966, class: 0.983, size: 0.993, charge: 0.999
Epoch 821, STEP: 10, LOSS: 0.3174, ACCURACY: edges: 0.966, class: 0.981, size: 0.993, charge: 0.999
Epoch 821, STEP: 20, LOSS: 0.3324, ACCURACY: edges: 0.964, class: 0.982, size: 0.993, charge: 0.999
Epoch 822, STEP: 6, LOSS: 0.3524, ACCURACY: edges: 0.960, class: 0.982, size: 0.993, charge: 0.999
Epoch 822, STEP: 16, LOSS: 0.3184, ACCURACY: edges: 0.965, class: 0.982, size: 0.993, charge: 0.999
Epoch 823, STEP: 2, LOSS: 0.3142, ACCURACY: edges: 0.966, class: 0.981, size: 0.993, charge: 0.999
Epoch 823, STEP: 12, LOSS: 0.3110, ACCURACY: edges: 0.967, class: 0.982, size: 0.993, charge: 0.999
Epoch 823, STEP: 22, LOSS: 0.2992, ACCURACY: edges: 0.967, class: 0.983, size: 0.993, charge: 0.999
Epoch 824, STEP: 8, LOSS: 0.3111, ACCURACY: edges: 0.966, class: 0.982, size: 0.993, charge: 0.999
Epoch 824, STEP: 18, LOSS: 0.3069, ACCURACY: edges: 0.967, class: 0.982, size: 0.993, charge: 0.999
Epoch 825, STEP: 4, LOSS: 0.3024, ACCURACY: edges: 0.968, class: 0.982, size: 0.993, charge: 0.999
Epoch 825, STEP: 14, LOSS: 0.3084, ACCURACY: edges: 0.967, class: 0.982, size: 0.993, charge: 0.999
Epoch 825, STEP: 24, LOSS: 0.3021, ACCURACY: edges: 0.968, class: 0.982, size: 0.993, charge: 0.999
Epoch 826, STEP: 10, LOSS: 0.2941, ACCURACY: edges: 0.968, class: 0.983, size: 0.993, charge: 0.999
Epoch 826, STEP: 20, LOSS: 0.2948, ACCURACY: edges: 0.968, class: 0.983, size: 0.993, charge: 0.999
Epoch 827, STEP: 6, LOSS: 0.2944, ACCURACY: edges: 0.968, class: 0.984, size: 0.993, charge: 0.999
Epoch 827, STEP: 16, LOSS: 0.3679, ACCURACY: edges: 0.969, class: 0.981, size: 0.993, charge: 0.999
Epoch 828, STEP: 2, LOSS: 0.3156, ACCURACY: edges: 0.968, class: 0.981, size: 0.993, charge: 0.999
Epoch 828, STEP: 12, LOSS: 1.2081, ACCURACY: edges: 0.923, class: 0.977, size: 0.987, charge: 0.999
Epoch 828, STEP: 22, LOSS: 6.3611, ACCURACY: edges: 0.722, class: 0.824, size: 0.871, charge: 0.966
Epoch 829, STEP: 8, LOSS: 2.7020, ACCURACY: edges: 0.735, class: 0.866, size: 0.934, charge: 0.984
Epoch 829, STEP: 18, LOSS: 1.8272, ACCURACY: edges: 0.769, class: 0.910, size: 0.966, charge: 0.988
Epoch 830, STEP: 4, LOSS: 1.4928, ACCURACY: edges: 0.793, class: 0.935, size: 0.982, charge: 0.993
Epoch 830, STEP: 14, LOSS: 1.3279, ACCURACY: edges: 0.808, class: 0.952, size: 0.988, charge: 0.996
Epoch 830, STEP: 24, LOSS: 1.2367, ACCURACY: edges: 0.820, class: 0.961, size: 0.990, charge: 0.997
Epoch 831, STEP: 10, LOSS: 1.1667, ACCURACY: edges: 0.830, class: 0.965, size: 0.991, charge: 0.997
Epoch 831, STEP: 20, LOSS: 1.1095, ACCURACY: edges: 0.839, class: 0.969, size: 0.992, charge: 0.998
Epoch 832, STEP: 6, LOSS: 1.0662, ACCURACY: edges: 0.845, class: 0.971, size: 0.992, charge: 0.998
Epoch 832, STEP: 16, LOSS: 1.0291, ACCURACY: edges: 0.850, class: 0.972, size: 0.992, charge: 0.998
Epoch 833, STEP: 2, LOSS: 0.9965, ACCURACY: edges: 0.855, class: 0.973, size: 0.992, charge: 0.998
Epoch 833, STEP: 12, LOSS: 0.9677, ACCURACY: edges: 0.859, class: 0.974, size: 0.992, charge: 0.999
Epoch 833, STEP: 22, LOSS: 0.9410, ACCURACY: edges: 0.864, class: 0.975, size: 0.992, charge: 0.999
Epoch 834, STEP: 8, LOSS: 0.9094, ACCURACY: edges: 0.869, class: 0.975, size: 0.993, charge: 0.999
Epoch 834, STEP: 18, LOSS: 0.8916, ACCURACY: edges: 0.872, class: 0.976, size: 0.993, charge: 0.999
Epoch 835, STEP: 4, LOSS: 0.8692, ACCURACY: edges: 0.876, class: 0.977, size: 0.993, charge: 0.999
Epoch 835, STEP: 14, LOSS: 0.8550, ACCURACY: edges: 0.878, class: 0.977, size: 0.993, charge: 0.999
Epoch 835, STEP: 24, LOSS: 0.8291, ACCURACY: edges: 0.883, class: 0.977, size: 0.993, charge: 0.999
Epoch 836, STEP: 10, LOSS: 0.8204, ACCURACY: edges: 0.884, class: 0.978, size: 0.993, charge: 0.999
Epoch 836, STEP: 20, LOSS: 0.8023, ACCURACY: edges: 0.887, class: 0.978, size: 0.993, charge: 0.999
Epoch 837, STEP: 6, LOSS: 0.7875, ACCURACY: edges: 0.890, class: 0.978, size: 0.993, charge: 0.999
Epoch 837, STEP: 16, LOSS: 0.7785, ACCURACY: edges: 0.892, class: 0.978, size: 0.993, charge: 0.999
Epoch 838, STEP: 2, LOSS: 0.7679, ACCURACY: edges: 0.894, class: 0.978, size: 0.993, charge: 0.999
Epoch 838, STEP: 12, LOSS: 0.7581, ACCURACY: edges: 0.895, class: 0.979, size: 0.993, charge: 0.999
Epoch 838, STEP: 22, LOSS: 0.7463, ACCURACY: edges: 0.897, class: 0.978, size: 0.993, charge: 0.999
Epoch 839, STEP: 8, LOSS: 0.7300, ACCURACY: edges: 0.899, class: 0.979, size: 0.993, charge: 0.999
Epoch 839, STEP: 18, LOSS: 0.7210, ACCURACY: edges: 0.901, class: 0.979, size: 0.993, charge: 0.999
Epoch 840, STEP: 4, LOSS: 0.7116, ACCURACY: edges: 0.903, class: 0.979, size: 0.993, charge: 0.999
Epoch 840, STEP: 14, LOSS: 0.7022, ACCURACY: edges: 0.904, class: 0.980, size: 0.993, charge: 0.999
Epoch 840, STEP: 24, LOSS: 0.6913, ACCURACY: edges: 0.906, class: 0.980, size: 0.993, charge: 0.999
Epoch 841, STEP: 10, LOSS: 0.6828, ACCURACY: edges: 0.907, class: 0.980, size: 0.993, charge: 0.999
Epoch 841, STEP: 20, LOSS: 0.6724, ACCURACY: edges: 0.908, class: 0.980, size: 0.993, charge: 0.999
Epoch 842, STEP: 6, LOSS: 0.6628, ACCURACY: edges: 0.910, class: 0.980, size: 0.993, charge: 0.999
Epoch 842, STEP: 16, LOSS: 0.6556, ACCURACY: edges: 0.912, class: 0.980, size: 0.993, charge: 0.999
Epoch 843, STEP: 2, LOSS: 0.6491, ACCURACY: edges: 0.913, class: 0.981, size: 0.993, charge: 0.999
Epoch 843, STEP: 12, LOSS: 0.6397, ACCURACY: edges: 0.914, class: 0.981, size: 0.993, charge: 0.999
Epoch 843, STEP: 22, LOSS: 0.6363, ACCURACY: edges: 0.915, class: 0.980, size: 0.993, charge: 0.999
Epoch 844, STEP: 8, LOSS: 0.6272, ACCURACY: edges: 0.916, class: 0.981, size: 0.993, charge: 0.999
Epoch 844, STEP: 18, LOSS: 0.6189, ACCURACY: edges: 0.917, class: 0.981, size: 0.993, charge: 0.999
Epoch 845, STEP: 4, LOSS: 0.6122, ACCURACY: edges: 0.918, class: 0.981, size: 0.993, charge: 0.999
Epoch 845, STEP: 14, LOSS: 0.6082, ACCURACY: edges: 0.919, class: 0.981, size: 0.993, charge: 0.999
Epoch 845, STEP: 24, LOSS: 0.6021, ACCURACY: edges: 0.920, class: 0.981, size: 0.993, charge: 0.999
Epoch 846, STEP: 10, LOSS: 0.5951, ACCURACY: edges: 0.921, class: 0.981, size: 0.993, charge: 0.999
Epoch 846, STEP: 20, LOSS: 0.5904, ACCURACY: edges: 0.922, class: 0.982, size: 0.993, charge: 0.999
Epoch 847, STEP: 6, LOSS: 0.5819, ACCURACY: edges: 0.924, class: 0.981, size: 0.993, charge: 0.999
Epoch 847, STEP: 16, LOSS: 0.5773, ACCURACY: edges: 0.924, class: 0.981, size: 0.993, charge: 0.999
Epoch 848, STEP: 2, LOSS: 0.5674, ACCURACY: edges: 0.926, class: 0.982, size: 0.993, charge: 0.999
